112,1,0.0,28.0,0.0,20.0,0.0,6.0,0.0,12.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,8.0,0.0,14.0,0.0,0.0,0.0,22.0,0.0,4.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,10.0,0.0,28.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,24.0,0.0,22.0,0.0,20.0,0.0,26.0,0.0,12.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,28.0,0.0,10.0,0.0,6.0,0.0,22.0,0.0,16.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,23.0,0.0,16.0,0.0,22.0,0.0,6.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,20.0,0.0,4.0,0.0,18.0,0.0,24.0,0.0,2.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,24.0,0.0,18.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,22.0,0.0,6.0,0.0,0.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,28.0,0.0,26.0,0.0,12.0,0.0,6.0,0.0,20.0,0.0,28.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,29,0.0,18.0,0.0,12.0,0.0,8.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,6.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,24.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,8.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,24.0,0.0,28.0,0.0,12.0,0.0,18.0,0.0,20.0,0.0,24.0,0.0,18.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,5.0,0.0,20.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,1,0.0,22.0,0.0,28.0,0.0,26.0,0.0,20.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,20.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,24.0,0.0,8.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,20.0,0.0,16.0,0.0,12.0,0.0,18.0,0.0,6.0,0.0,10.0,0.0,16.0,0.0,22.0,0.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,0,27.0,0.0,24.0,0.0,24.0,0.0,12.0,0.0,10.0,0.0,12.0,0.0,24.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,12.0,0.0,24.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,12.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,29,0.0,2.0,0.0,20.0,0.0,22.0,0.0,4.0,0.0,14.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,14.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,14.0,0.0,14.0,0.0,2.0,0.0,10.0,0.0,16.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,0,1.0,0.0,10.0,0.0,16.0,0.0,2.0,0.0,28.0,0.0,16.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,22.0,0.0,28.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,18.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,28.0,0.0,16.0,0.0,10.0,0.0,8.0,0.0,16.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,1,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,12.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,0,1.0,0.0,20.0,0.0,14.0,0.0,18.0,0.0,2.0,0.0,8.0,0.0,10.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,24.0,0.0,8.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,22.0,0.0,8.0,0.0,20.0,0.0,12.0,0.0,14.0,0.0,26.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,29,0.0,2.0,0.0,10.0,0.0,18.0,0.0,6.0,0.0,22.0,0.0,26.0,0.0,20.0,0.0,24.0,0.0,18.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,18.0,0.0,16.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,0.0,0.0,10.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,18.0,0.0,26.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,24.0,0.0,28.0,0.0,14.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,0,27.0,0.0,14.0,0.0,6.0,0.0,18.0,0.0,10.0,0.0,6.0,0.0,12.0,0.0,28.0,0.0,24.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,26.0,0.0,12.0,0.0,18.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,1,0.0,22.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,28.0,0.0,16.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,24.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,24.0,0.0,10.0,0.0,28.0,0.0,6.0,0.0,24.0,0.0,12.0,0.0,10.0,0.0,16.0,0.0,22.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,29,0.0,18.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,18.0,0.0,20.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,6.0,0.0,20.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,0,23.0,0.0,6.0,0.0,24.0,0.0,12.0,0.0,10.0,0.0,4.0,0.0,28.0,0.0,2.0,0.0,26.0,0.0,10.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,22.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,12.0,0.0,20.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,16.0,0.0,10.0,0.0,28.0,0.0,26.0,0.0,8.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,1,0.0,28.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,8.0,0.0,14.0,0.0,20.0,0.0,16.0,0.0,2.0,0.0,26.0,0.0,18.0,0.0,0.0,0.0,12.0,0.0,14.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,28.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,26.0,0.0,8.0,0.0,10.0,0.0,14.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0,9.0,0.0,20.0,0.0,6.0,0.0,12.0,0.0,8.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,24.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,6.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,26.0,0.0,24.0,0.0,24.0,0.0,20.0,0.0,12.0,0.0,24.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,29,0.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,22.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,16.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,8.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,22.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,0,19.0,0.0,20.0,0.0,14.0,0.0,18.0,0.0,22.0,0.0,4.0,0.0,20.0,0.0,12.0,0.0,24.0,0.0,26.0,0.0,10.0,0.0,10.0,0.0,24.0,0.0,28.0,0.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,16.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,22.0,0.0,14.0,0.0,20.0,0.0,12.0,0.0,4.0,0.0,16.0,0.0,20.0,0.0,0.0,0.0,18.0,0.0,26.0,0.0,4.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,1,0.0,18.0,0.0,0.0,0.0,28.0,0.0,6.0,0.0,6.0,0.0,28.0,0.0,0.0,0.0,24.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,18.0,0.0,6.0,0.0,28.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,24.0,0.0,12.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,16.0,0.0,6.0,0.0,18.0,0.0,10.0,0.0,24.0,0.0,18.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,12.0,0.0,6.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,13.0,0.0,16.0,0.0,16.0,0.0,8.0,0.0,20.0,0.0,8.0,0.0,6.0,0.0,18.0,0.0,24.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,16.0,0.0,8.0,0.0,20.0,0.0,24.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,6.0,0.0,18.0,0.0,10.0,0.0,28.0,0.0,16.0,0.0,8.0,0.0,14.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,26.0,0.0,20.0,0.0,8.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,29,0.0,8.0,0.0,2.0,0.0,4.0,0.0,10.0,0.0,4.0,0.0,18.0,0.0,12.0,0.0,12.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,14.0,0.0,10.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,22.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,24.0,0.0,20.0,0.0,14.0,0.0,8.0,0.0,22.0,0.0,22.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,10.0,0.0,4.0,0.0,8.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0,15.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
